NICLBSL,47.24,"1,060.00","1,060.00","1,040.00","1,049.00","1,047.11","5,244.00","1,040.00","5,491,059.40",190,9.0,20.00,0.87,1.92,0.18,"1,337.51","1,436.59","2,037.00",780.00,01_01_2022
NICLBSL,48.78,"1,045.00","1,142.00","1,045.00","1,110.00","1,096.77","15,254.00","1,049.00","16,730,062.10",414,61.00,97.00,5.82,9.28,1.19,"1,333.89","1,438.34","2,037.00",780.00,01_02_2022
NICLBSL,59.08,"1,132.00","1,207.00","1,110.00","1,203.00","1,185.91","42,249.00","1,110.00","50,103,407.40",816,93.0,97.00,8.38,8.74,1.42,"1,331.02","1,440.17","2,037.00",780.00,01_03_2022
NICLBSL,62.55,"1,227.00","1,259.00","1,195.00","1,227.00","1,228.45","17,898.00","1,203.00","21,986,844.00",516,24.0,64.00,2.0,5.36,-0.12,"1,328.61","1,441.64","2,037.00",780.00,01_04_2022
NICLBSL,59.06,"1,249.00","1,260.00","1,188.20","1,190.00","1,206.17","17,672.00","1,227.00","21,315,437.50",339,-37.0,71.8,-3.02,6.04,-1.36,"1,325.89","1,442.38","2,037.00",780.00,01_05_2022
NICLBSL,58.98,"1,200.00","1,211.00","1,170.20","1,209.00","1,191.84","17,760.00","1,190.00","21,167,035.80",294,19.00,40.80,1.6,3.49,1.42,"1,323.38","1,442.64","2,037.00",780.00,01_06_2022
NICLBSL,59.16,"1,200.00","1,211.00","1,170.20","1,209.00","1,191.84","17,760.00","1,190.00","21,167,035.80",294,19.00,40.80,1.6,3.49,1.42,"1,323.38","1,442.64","2,037.00",780.00,01_07_2022
NICLBSL,59.16,"1,200.00","1,211.00","1,170.20","1,209.00","1,191.84","17,760.00","1,190.00","21,167,035.80",294,19.00,40.80,1.6,3.49,1.42,"1,323.38","1,442.64","2,037.00",780.00,01_08_2022
NICLBSL,59.63,"1,230.00","1,230.00","1,200.00","1,210.00","1,214.14","21,288.00","1,209.00","25,846,543.90",369,1.0,30.00,0.08,2.5,-0.34,"1,320.97","1,442.27","2,037.00",780.00,01_09_2022
NICLBSL,49.67,"1,190.10","1,234.00","1,190.00","1,200.00","1,205.61","11,121.00","1,210.00","13,407,573.20",235,-10.0,44.00,-0.83,3.7,-0.47,"1,318.47","1,441.13","2,037.00",780.00,01_10_2022
NICLBSL,46.35,"1,205.00","1,275.00","1,191.00","1,240.00","1,238.26","30,235.00","1,200.00","37,438,883.00",568,40.0,84.00,3.33,7.05,0.14,"1,316.31","1,439.43","2,037.00",780.00,01_11_2022
NICLBSL,58.53,"1,260.00","1,290.00","1,223.00","1,235.00","1,263.39","21,132.00","1,240.00","26,697,919.40",464,-5.0,67.00,-0.4,5.48,-2.3,"1,314.01","1,436.86","2,037.00",780.00,01_12_2022
